"Country Code","Series Code","Time","Value"
"ISR","SP.DYN.LE00.IN",1973,71.6934146341464
"ISR","SP.DYN.LE00.IN",1972,71.0780487804878
"ISR","SP.DYN.LE00.IN",1971,71.7190243902439
"ISR","SP.DYN.LE00.IN",1970,71.2134146341463
"ISR","SP.DYN.LE00.IN",1969,70.9704878048781
"ISR","SP.DYN.LE00.IN",1968,71.0565853658537
"ISR","SP.DYN.LE00.IN",1967,71.509756097561
"ISR","SP.DYN.LE00.IN",1966,72.2856097560976
"ISR","SP.DYN.LE00.IN",1965,..
"ISR","SP.DYN.LE00.IN",1964,..
"ISR","SP.DYN.LE00.IN",1963,..
"ISR","SP.DYN.LE00.IN",1962,72.1121951219512
"ISR","SP.DYN.LE00.IN",1961,72.0065853658537
"ISR","SP.DYN.LE00.IN",1960,..
"ITA","SP.DYN.LE00.IN",2016,82.5439024390244
"ITA","SP.DYN.LE00.IN",2015,82.5439024390244
"ITA","SP.DYN.LE00.IN",2014,83.090243902439
"ITA","SP.DYN.LE00.IN",2013,82.690243902439
"ITA","SP.DYN.LE00.IN",2012,82.2390243902439
"ITA","SP.DYN.LE00.IN",2011,82.1878048780488
"ITA","SP.DYN.LE00.IN",2010,82.0365853658537
"ITA","SP.DYN.LE00.IN",2009,81.6365853658537
"ITA","SP.DYN.LE00.IN",2008,81.4853658536586
"ITA","SP.DYN.LE00.IN",2007,81.4341463414634
"ITA","SP.DYN.LE00.IN",2006,81.2829268292683
"ITA","SP.DYN.LE00.IN",2005,80.7829268292683
"ITA","SP.DYN.LE00.IN",2004,80.7804878048781
"ITA","SP.DYN.LE00.IN",2003,79.9829268292683
"ITA","SP.DYN.LE00.IN",2002,80.2292682926829
"ITA","SP.DYN.LE00.IN",2001,80.1268292682927
"ITA","SP.DYN.LE00.IN",2000,79.7780487804878
"ITA","SP.DYN.LE00.IN",1999,79.4243902439024
"ITA","SP.DYN.LE00.IN",1998,78.9756097560976
"ITA","SP.DYN.LE00.IN",1997,78.8243902439024
"ITA","SP.DYN.LE00.IN",1996,78.5219512195122
"ITA","SP.DYN.LE00.IN",1995,78.1707317073171
"ITA","SP.DYN.LE00.IN",1994,77.9219512195122
"ITA","SP.DYN.LE00.IN",1993,77.7219512195122
"ITA","SP.DYN.LE00.IN",1992,77.419512195122
"ITA","SP.DYN.LE00.IN",1991,77.0195121951219
"ITA","SP.DYN.LE00.IN",1990,76.9707317073171
"ITA","SP.DYN.LE00.IN",1989,76.819512195122
"ITA","SP.DYN.LE00.IN",1988,76.3707317073171
"ITA","SP.DYN.LE00.IN",1987,76.219512195122
"ITA","SP.DYN.LE00.IN",1986,75.7707317073171
"ITA","SP.DYN.LE00.IN",1985,75.4707317073171
"ITA","SP.DYN.LE00.IN",1984,75.389512195122
"ITA","SP.DYN.LE00.IN",1983,74.640243902439
"ITA","SP.DYN.LE00.IN",1982,74.8146341463415
"ITA","SP.DYN.LE00.IN",1981,74.3539024390244
"ITA","SP.DYN.LE00.IN",1980,73.9431707317073
"ITA","SP.DYN.LE00.IN",1979,74.0026829268293
"ITA","SP.DYN.LE00.IN",1978,73.6931707317073
"ITA","SP.DYN.LE00.IN",1977,73.3646341463415
"ITA","SP.DYN.LE00.IN",1976,72.9919512195122
"ITA","SP.DYN.LE00.IN",1975,72.6473170731708
"ITA","SP.DYN.LE00.IN",1974,72.7343902439025
"ITA","SP.DYN.LE00.IN",1973,72.0263414634146
"ITA","SP.DYN.LE00.IN",1972,72.0753658536586
"ITA","SP.DYN.LE00.IN",1971,71.8068292682927
"ITA","SP.DYN.LE00.IN",1970,71.5587804878049
"ITA","SP.DYN.LE00.IN",1969,70.8119512195122
"ITA","SP.DYN.LE00.IN",1968,70.78
"ITA","SP.DYN.LE00.IN",1967,70.9565853658537
"ITA","SP.DYN.LE00.IN",1966,70.9260975609756
"ITA","SP.DYN.LE00.IN",1965,70.1717073170732
"ITA","SP.DYN.LE00.IN",1964,70.3117073170732
"ITA","SP.DYN.LE00.IN",1963,69.2480487804878
"ITA","SP.DYN.LE00.IN",1962,69.149756097561
"ITA","SP.DYN.LE00.IN",1961,69.760243902439
"ITA","SP.DYN.LE00.IN",1960,69.1239024390244
"JAM","SP.DYN.LE00.IN",2016,75.97
"JAM","SP.DYN.LE00.IN",2015,75.836
"JAM","SP.DYN.LE00.IN",2014,75.689
"JAM","SP.DYN.LE00.IN",2013,75.523
"JAM","SP.DYN.LE00.IN",2012,75.334
"JAM","SP.DYN.LE00.IN",2011,75.122
"JAM","SP.DYN.LE00.IN",2010,74.883
"JAM","SP.DYN.LE00.IN",2009,74.619
"JAM","SP.DYN.LE00.IN",2008,74.334
"JAM","SP.DYN.LE00.IN",2007,74.038
"JAM","SP.DYN.LE00.IN",2006,73.739
"JAM","SP.DYN.LE00.IN",2005,73.446
"JAM","SP.DYN.LE00.IN",2004,73.167
"JAM","SP.DYN.LE00.IN",2003,72.911
"JAM","SP.DYN.LE00.IN",2002,72.683
"JAM","SP.DYN.LE00.IN",2001,72.487
"JAM","SP.DYN.LE00.IN",2000,72.327
"JAM","SP.DYN.LE00.IN",1999,72.205
"JAM","SP.DYN.LE00.IN",1998,72.116
"JAM","SP.DYN.LE00.IN",1997,72.052
"JAM","SP.DYN.LE00.IN",1996,72.011
"JAM","SP.DYN.LE00.IN",1995,71.99
"JAM","SP.DYN.LE00.IN",1994,71.986
"JAM","SP.DYN.LE00.IN",1993,71.996
"JAM","SP.DYN.LE00.IN",1992,72.015
"JAM","SP.DYN.LE00.IN",1991,72.039
"JAM","SP.DYN.LE00.IN",1990,72.065
"JAM","SP.DYN.LE00.IN",1989,72.096
"JAM","SP.DYN.LE00.IN",1988,72.129
"JAM","SP.DYN.LE00.IN",1987,72.16
"JAM","SP.DYN.LE00.IN",1986,72.179
"JAM","SP.DYN.LE00.IN",1985,72.175
"JAM","SP.DYN.LE00.IN",1984,72.135
"JAM","SP.DYN.LE00.IN",1983,72.052
"JAM","SP.DYN.LE00.IN",1982,71.92
"JAM","SP.DYN.LE00.IN",1981,71.739
"JAM","SP.DYN.LE00.IN",1980,71.509
"JAM","SP.DYN.LE00.IN",1979,71.231
"JAM","SP.DYN.LE00.IN",1978,70.919
"JAM","SP.DYN.LE00.IN",1977,70.583
"JAM","SP.DYN.LE00.IN",1976,70.235
"JAM","SP.DYN.LE00.IN",1975,69.885
"JAM","SP.DYN.LE00.IN",1974,69.546
"JAM","SP.DYN.LE00.IN",1973,69.219
"JAM","SP.DYN.LE00.IN",1972,68.907
"JAM","SP.DYN.LE00.IN",1971,68.609
"JAM","SP.DYN.LE00.IN",1970,68.324
"JAM","SP.DYN.LE00.IN",1969,68.045
"JAM","SP.DYN.LE00.IN",1968,67.763
"JAM","SP.DYN.LE00.IN",1967,67.466
"JAM","SP.DYN.LE00.IN",1966,67.144
"JAM","SP.DYN.LE00.IN",1965,66.789
"JAM","SP.DYN.LE00.IN",1964,66.396
"JAM","SP.DYN.LE00.IN",1963,65.962
"JAM","SP.DYN.LE00.IN",1962,65.484
"JAM","SP.DYN.LE00.IN",1961,64.96
"JAM","SP.DYN.LE00.IN",1960,64.387
"JOR","SP.DYN.LE00.IN",2016,74.329
"JOR","SP.DYN.LE00.IN",2015,74.182
"JOR","SP.DYN.LE00.IN",2014,74.034
"JOR","SP.DYN.LE00.IN",2013,73.883
"JOR","SP.DYN.LE00.IN",2012,73.729
"JOR","SP.DYN.LE00.IN",2011,73.571
"JOR","SP.DYN.LE00.IN",2010,73.412
"JOR","SP.DYN.LE00.IN",2009,73.25
"JOR","SP.DYN.LE00.IN",2008,73.087
"JOR","SP.DYN.LE00.IN",2007,72.924
"JOR","SP.DYN.LE00.IN",2006,72.76
"JOR","SP.DYN.LE00.IN",2005,72.594
"JOR","SP.DYN.LE00.IN",2004,72.427
"JOR","SP.DYN.LE00.IN",2003,72.256
"JOR","SP.DYN.LE00.IN",2002,72.083
"JOR","SP.DYN.LE00.IN",2001,71.907
"JOR","SP.DYN.LE00.IN",2000,71.73
"JOR","SP.DYN.LE00.IN",1999,71.556
"JOR","SP.DYN.LE00.IN",1998,71.386
"JOR","SP.DYN.LE00.IN",1997,71.219
"JOR","SP.DYN.LE00.IN",1996,71.053
"JOR","SP.DYN.LE00.IN",1995,70.885
"JOR","SP.DYN.LE00.IN",1994,70.712
"JOR","SP.DYN.LE00.IN",1993,70.529
"JOR","SP.DYN.LE00.IN",1992,70.331
"JOR","SP.DYN.LE00.IN",1991,70.113
"JOR","SP.DYN.LE00.IN",1990,69.872
"JOR","SP.DYN.LE00.IN",1989,69.604
"JOR","SP.DYN.LE00.IN",1988,69.311
"JOR","SP.DYN.LE00.IN",1987,68.992
"JOR","SP.DYN.LE00.IN",1986,68.649
"JOR","SP.DYN.LE00.IN",1985,68.283
"JOR","SP.DYN.LE00.IN",1984,67.899
"JOR","SP.DYN.LE00.IN",1983,67.5
"JOR","SP.DYN.LE00.IN",1982,67.086
"JOR","SP.DYN.LE00.IN",1981,66.656
"JOR","SP.DYN.LE00.IN",1980,66.207
"JOR","SP.DYN.LE00.IN",1979,65.731
"JOR","SP.DYN.LE00.IN",1978,65.224
"JOR","SP.DYN.LE00.IN",1977,64.683
"JOR","SP.DYN.LE00.IN",1976,64.108
"JOR","SP.DYN.LE00.IN",1975,63.502
"JOR","SP.DYN.LE00.IN",1974,62.869
"JOR","SP.DYN.LE00.IN",1973,62.215
"JOR","SP.DYN.LE00.IN",1972,61.545
"JOR","SP.DYN.LE00.IN",1971,60.864
"JOR","SP.DYN.LE00.IN",1970,60.171
"JOR","SP.DYN.LE00.IN",1969,59.468
"JOR","SP.DYN.LE00.IN",1968,58.752
"JOR","SP.DYN.LE00.IN",1967,58.022
"JOR","SP.DYN.LE00.IN",1966,57.279
"JOR","SP.DYN.LE00.IN",1965,56.526
"JOR","SP.DYN.LE00.IN",1964,55.765
"JOR","SP.DYN.LE00.IN",1963,54.995
"JOR","SP.DYN.LE00.IN",1962,54.22
"JOR","SP.DYN.LE00.IN",1961,53.438
"JOR","SP.DYN.LE00.IN",1960,52.651
"JPN","SP.DYN.LE00.IN",2016,83.9848780487805
"JPN","SP.DYN.LE00.IN",2015,83.7939024390244
"JPN","SP.DYN.LE00.IN",2014,83.5878048780488
"JPN","SP.DYN.LE00.IN",2013,83.3319512195122
"JPN","SP.DYN.LE00.IN",2012,83.0960975609756
"JPN","SP.DYN.LE00.IN",2011,82.5912195121951
"JPN","SP.DYN.LE00.IN",2010,82.8426829268293
"JPN","SP.DYN.LE00.IN",2009,82.9314634146342
"JPN","SP.DYN.LE00.IN",2008,82.5875609756098
"JPN","SP.DYN.LE00.IN",2007,82.5070731707317
"JPN","SP.DYN.LE00.IN",2006,82.3219512195122
"JPN","SP.DYN.LE00.IN",2005,81.9251219512195
"JPN","SP.DYN.LE00.IN",2004,82.030243902439
"JPN","SP.DYN.LE00.IN",2003,81.76
"JPN","SP.DYN.LE00.IN",2002,81.5634146341463
"JPN","SP.DYN.LE00.IN",2001,81.4170731707317
"JPN","SP.DYN.LE00.IN",2000,81.0760975609756
"JPN","SP.DYN.LE00.IN",1999,80.5707317073171
"JPN","SP.DYN.LE00.IN",1998,80.5014634146342
"JPN","SP.DYN.LE00.IN",1997,80.4241463414634
"JPN","SP.DYN.LE00.IN",1996,80.200243902439
"JPN","SP.DYN.LE00.IN",1995,79.5363414634147
"JPN","SP.DYN.LE00.IN",1994,79.6870731707317
"JPN","SP.DYN.LE00.IN",1993,79.2936585365854
"JPN","SP.DYN.LE00.IN",1992,79.1539024390244
"JPN","SP.DYN.LE00.IN",1991,79.1007317073171
"JPN","SP.DYN.LE00.IN",1990,78.8368292682927
"JPN","SP.DYN.LE00.IN",1989,78.8180487804878
"JPN","SP.DYN.LE00.IN",1988,78.3992682926829
"JPN","SP.DYN.LE00.IN",1987,78.4836585365854
"JPN","SP.DYN.LE00.IN",1986,78.0646341463415
"JPN","SP.DYN.LE00.IN",1985,77.650487804878
"JPN","SP.DYN.LE00.IN",1984,77.3653658536585
"JPN","SP.DYN.LE00.IN",1983,76.9614634146342
"JPN","SP.DYN.LE00.IN",1982,76.9229268292683
"JPN","SP.DYN.LE00.IN",1981,76.4143902439025
"JPN","SP.DYN.LE00.IN",1980,76.0917073170732
"JPN","SP.DYN.LE00.IN",1979,76.3375609756098
"JPN","SP.DYN.LE00.IN",1978,76.0382926829268
"JPN","SP.DYN.LE00.IN",1977,75.8982926829268
"JPN","SP.DYN.LE00.IN",1976,75.4568292682927
"JPN","SP.DYN.LE00.IN",1975,75.0573170731707
"JPN","SP.DYN.LE00.IN",1974,74.3939024390244
"JPN","SP.DYN.LE00.IN",1973,73.7575609756097
"JPN","SP.DYN.LE00.IN",1972,73.5065853658537
"JPN","SP.DYN.LE00.IN",1971,72.8829268292683
"JPN","SP.DYN.LE00.IN",1970,71.950243902439
"JPN","SP.DYN.LE00.IN",1969,71.8387804878049
"JPN","SP.DYN.LE00.IN",1968,71.6112195121951
"JPN","SP.DYN.LE00.IN",1967,71.2765853658537
"JPN","SP.DYN.LE00.IN",1966,70.9865853658537
"JPN","SP.DYN.LE00.IN",1965,70.2019512195122
"JPN","SP.DYN.LE00.IN",1964,70.1324390243903
"JPN","SP.DYN.LE00.IN",1963,69.6580487804878
"JPN","SP.DYN.LE00.IN",1962,68.5948780487805
"JPN","SP.DYN.LE00.IN",1961,68.31
"JPN","SP.DYN.LE00.IN",1960,67.6660975609756
"KAZ","SP.DYN.LE00.IN",2016,72.3
"KAZ","SP.DYN.LE00.IN",2015,72
"KAZ","SP.DYN.LE00.IN",2014,71.62
"KAZ","SP.DYN.LE00.IN",2013,70.45
"KAZ","SP.DYN.LE00.IN",2012,69.61
"KAZ","SP.DYN.LE00.IN",2011,68.98
"KAZ","SP.DYN.LE00.IN",2010,68.2953658536585
"KAZ","SP.DYN.LE00.IN",2009,68.4292682926829
"KAZ","SP.DYN.LE00.IN",2008,67.0219512195122
"KAZ","SP.DYN.LE00.IN",2007,66.5048780487805
"KAZ","SP.DYN.LE00.IN",2006,66.1609756097561
"KAZ","SP.DYN.LE00.IN",2005,65.909756097561
"KAZ","SP.DYN.LE00.IN",2004,65.8878048780488
"KAZ","SP.DYN.LE00.IN",2003,65.8658536585366
"KAZ","SP.DYN.LE00.IN",2002,65.9682926829268
"KAZ","SP.DYN.LE00.IN",2001,65.7682926829268
"KAZ","SP.DYN.LE00.IN",2000,65.5170731707317
"KAZ","SP.DYN.LE00.IN",1999,65.519512195122
"KAZ","SP.DYN.LE00.IN",1998,64.5609756097561
"KAZ","SP.DYN.LE00.IN",1997,64.4634146341463
"KAZ","SP.DYN.LE00.IN",1996,64.109756097561
"KAZ","SP.DYN.LE00.IN",1995,64.919512195122
"KAZ","SP.DYN.LE00.IN",1994,65.6731707317073
"KAZ","SP.DYN.LE00.IN",1993,66.7268292682927
"KAZ","SP.DYN.LE00.IN",1992,67.7317073170732
"KAZ","SP.DYN.LE00.IN",1991,67.9829268292683
"KAZ","SP.DYN.LE00.IN",1990,68.3365853658537
"KAZ","SP.DYN.LE00.IN",1989,68.290243902439
"KAZ","SP.DYN.LE00.IN",1988,68.8487804878049
"KAZ","SP.DYN.LE00.IN",1987,69.290243902439
"KAZ","SP.DYN.LE00.IN",1986,68.9134146341463
"KAZ","SP.DYN.LE00.IN",1985,68.5365853658537
"KAZ","SP.DYN.LE00.IN",1984,68.5365853658537
"KAZ","SP.DYN.LE00.IN",1983,67.6621951219512
"KAZ","SP.DYN.LE00.IN",1982,66.7878048780488
"KAZ","SP.DYN.LE00.IN",1981,66.7060975609756
"KAZ","SP.DYN.LE00.IN",1980,66.6243902439025
"KAZ","SP.DYN.LE00.IN",1979,64.4667317073171
"KAZ","SP.DYN.LE00.IN",1978,64.1919024390244
"KAZ","SP.DYN.LE00.IN",1977,63.9405853658537
"KAZ","SP.DYN.LE00.IN",1976,63.709756097561
"KAZ","SP.DYN.LE00.IN",1975,63.4923658536585
"KAZ","SP.DYN.LE00.IN",1974,63.2799268292683
"KAZ","SP.DYN.LE00.IN",1973,63.0604390243902
"KAZ","SP.DYN.LE00.IN",1972,62.8249512195122
"KAZ","SP.DYN.LE00.IN",1971,62.5649512195122
"KAZ","SP.DYN.LE00.IN",1970,62.2764634146342
"KAZ","SP.DYN.LE00.IN",1969,61.9564634146342
"KAZ","SP.DYN.LE00.IN",1968,61.6089756097561
"KAZ","SP.DYN.LE00.IN",1967,61.2394878048781
"KAZ","SP.DYN.LE00.IN",1966,60.852
"KAZ","SP.DYN.LE00.IN",1965,60.4490243902439
"KAZ","SP.DYN.LE00.IN",1964,60.0360487804878
"KAZ","SP.DYN.LE00.IN",1963,59.6185609756098
"KAZ","SP.DYN.LE00.IN",1962,59.1990731707317
"KAZ","SP.DYN.LE00.IN",1961,58.7815853658537
"KAZ","SP.DYN.LE00.IN",1960,58.3675853658537
"KEN","SP.DYN.LE00.IN",2016,67.032
"KEN","SP.DYN.LE00.IN",2015,66.695
"KEN","SP.DYN.LE00.IN",2014,66.242
"KEN","SP.DYN.LE00.IN",2013,65.651
"KEN","SP.DYN.LE00.IN",2012,64.907
"KEN","SP.DYN.LE00.IN",2011,64.008
"KEN","SP.DYN.LE00.IN",2010,62.936
"KEN","SP.DYN.LE00.IN",2009,61.68
"KEN","SP.DYN.LE00.IN",2008,60.275
"KEN","SP.DYN.LE00.IN",2007,58.784
"KEN","SP.DYN.LE00.IN",2006,57.271
"KEN","SP.DYN.LE00.IN",2005,55.819
"KEN","SP.DYN.LE00.IN",2004,54.513
"KEN","SP.DYN.LE00.IN",2003,53.413
"KEN","SP.DYN.LE00.IN",2002,52.565
"KEN","SP.DYN.LE00.IN",2001,52.004
"KEN","SP.DYN.LE00.IN",2000,51.751
"KEN","SP.DYN.LE00.IN",1999,51.805
"KEN","SP.DYN.LE00.IN",1998,52.106
"KEN","SP.DYN.LE00.IN",1997,52.589
"KEN","SP.DYN.LE00.IN",1996,53.205
"KEN","SP.DYN.LE00.IN",1995,53.911
"KEN","SP.DYN.LE00.IN",1994,54.669
"KEN","SP.DYN.LE00.IN",1993,55.449
"KEN","SP.DYN.LE00.IN",1992,56.212
"KEN","SP.DYN.LE00.IN",1991,56.918
"KEN","SP.DYN.LE00.IN",1990,57.536
"KEN","SP.DYN.LE00.IN",1989,58.05
"KEN","SP.DYN.LE00.IN",1988,58.465
"KEN","SP.DYN.LE00.IN",1987,58.783
"KEN","SP.DYN.LE00.IN",1986,58.994
"KEN","SP.DYN.LE00.IN",1985,59.082
"KEN","SP.DYN.LE00.IN",1984,59.039
"KEN","SP.DYN.LE00.IN",1983,58.869
"KEN","SP.DYN.LE00.IN",1982,58.588
"KEN","SP.DYN.LE00.IN",1981,58.211
"KEN","SP.DYN.LE00.IN",1980,57.757
"KEN","SP.DYN.LE00.IN",1979,57.247
"KEN","SP.DYN.LE00.IN",1978,56.705
"KEN","SP.DYN.LE00.IN",1977,56.148
"KEN","SP.DYN.LE00.IN",1976,55.592
"KEN","SP.DYN.LE00.IN",1975,55.042
"KEN","SP.DYN.LE00.IN",1974,54.497
"KEN","SP.DYN.LE00.IN",1973,53.945
"KEN","SP.DYN.LE00.IN",1972,53.379
"KEN","SP.DYN.LE00.IN",1971,52.803
"KEN","SP.DYN.LE00.IN",1970,52.222
"KEN","SP.DYN.LE00.IN",1969,51.644
"KEN","SP.DYN.LE00.IN",1968,51.074
"KEN","SP.DYN.LE00.IN",1967,50.514
"KEN","SP.DYN.LE00.IN",1966,49.962
"KEN","SP.DYN.LE00.IN",1965,49.409
"KEN","SP.DYN.LE00.IN",1964,48.841
"KEN","SP.DYN.LE00.IN",1963,48.251
"KEN","SP.DYN.LE00.IN",1962,47.635
"KEN","SP.DYN.LE00.IN",1961,46.997
"KEN","SP.DYN.LE00.IN",1960,46.348
"KGZ","SP.DYN.LE00.IN",2016,70.9512195121951
"KGZ","SP.DYN.LE00.IN",2015,70.6512195121951
"KGZ","SP.DYN.LE00.IN",2014,70.4024390243902
"KGZ","SP.DYN.LE00.IN",2013,70.2024390243902
"KGZ","SP.DYN.LE00.IN",2012,70.0024390243902
"KGZ","SP.DYN.LE00.IN",2011,69.6024390243903
"KGZ","SP.DYN.LE00.IN",2010,69.3
"KGZ","SP.DYN.LE00.IN",2009,69.1024390243903
"KGZ","SP.DYN.LE00.IN",2008,68.4512195121951
"KGZ","SP.DYN.LE00.IN",2007,67.8951219512195
"KGZ","SP.DYN.LE00.IN",2006,67.6951219512195
"KGZ","SP.DYN.LE00.IN",2005,67.9560975609756
"KGZ","SP.DYN.LE00.IN",2004,68.1536585365854
"KGZ","SP.DYN.LE00.IN",2003,68.2560975609756
"KGZ","SP.DYN.LE00.IN",2002,68.1560975609756
"KGZ","SP.DYN.LE00.IN",2001,68.7073170731707
"KGZ","SP.DYN.LE00.IN",2000,68.5585365853659
"KGZ","SP.DYN.LE00.IN",1999,68.6560975609756
"KGZ","SP.DYN.LE00.IN",1998,67.0512195121951
"KGZ","SP.DYN.LE00.IN",1997,66.8926829268293
"KGZ","SP.DYN.LE00.IN",1996,66.5439024390244
"KGZ","SP.DYN.LE00.IN",1995,65.790243902439
"KGZ","SP.DYN.LE00.IN",1994,66.0390243902439
"KGZ","SP.DYN.LE00.IN",1993,67.1926829268293
"KGZ","SP.DYN.LE00.IN",1992,68.1024390243903
"KGZ","SP.DYN.LE00.IN",1991,68.5512195121951
"KGZ","SP.DYN.LE00.IN",1990,68.2975609756098
"KGZ","SP.DYN.LE00.IN",1989,67.9073170731707
"KGZ","SP.DYN.LE00.IN",1988,65.8585853658537
"KGZ","SP.DYN.LE00.IN",1987,65.6111951219512
"KGZ","SP.DYN.LE00.IN",1986,65.2937804878049
"KGZ","SP.DYN.LE00.IN",1985,64.9189512195122
"KGZ","SP.DYN.LE00.IN",1984,64.5049268292683
"KGZ","SP.DYN.LE00.IN",1983,64.077512195122
"KGZ","SP.DYN.LE00.IN",1982,63.6588780487805
"KGZ","SP.DYN.LE00.IN",1981,63.2636341463415
"KGZ","SP.DYN.LE00.IN",1980,62.9037804878049
"KGZ","SP.DYN.LE00.IN",1979,62.585756097561
"KGZ","SP.DYN.LE00.IN",1978,62.3009024390244
"KGZ","SP.DYN.LE00.IN",1977,62.0400731707317
"KGZ","SP.DYN.LE00.IN",1976,61.797243902439
"KGZ","SP.DYN.LE00.IN",1975,61.5648536585366
"KGZ","SP.DYN.LE00.IN",1974,61.3329024390244
"KGZ","SP.DYN.LE00.IN",1973,61.0929024390244
"KGZ","SP.DYN.LE00.IN",1972,60.8354146341464
"KGZ","SP.DYN.LE00.IN",1971,60.5544146341463
"KGZ","SP.DYN.LE00.IN",1970,60.2449024390244
"KGZ","SP.DYN.LE00.IN",1969,59.9038780487805
"KGZ","SP.DYN.LE00.IN",1968,59.5358536585366
"KGZ","SP.DYN.LE00.IN",1967,59.1463170731707
"KGZ","SP.DYN.LE00.IN",1966,58.7382926829268
"KGZ","SP.DYN.LE00.IN",1965,58.3152682926829
"KGZ","SP.DYN.LE00.IN",1964,57.882243902439
"KGZ","SP.DYN.LE00.IN",1963,57.4431951219512
"KGZ","SP.DYN.LE00.IN",1962,57.0026585365854
"KGZ","SP.DYN.LE00.IN",1961,56.5641219512195
"KGZ","SP.DYN.LE00.IN",1960,56.1280731707317
"KHM","SP.DYN.LE00.IN",2016,68.981
"KHM","SP.DYN.LE00.IN",2015,68.62
"KHM","SP.DYN.LE00.IN",2014,68.251
"KHM","SP.DYN.LE00.IN",2013,67.868
"KHM","SP.DYN.LE00.IN",2012,67.466
"KHM","SP.DYN.LE00.IN",2011,67.034
"KHM","SP.DYN.LE00.IN",2010,66.555
"KHM","SP.DYN.LE00.IN",2009,66.01
"KHM","SP.DYN.LE00.IN",2008,65.391
"KHM","SP.DYN.LE00.IN",2007,64.695
"KHM","SP.DYN.LE00.IN",2006,63.927
"KHM","SP.DYN.LE00.IN",2005,63.088
"KHM","SP.DYN.LE00.IN",2004,62.186
"KHM","SP.DYN.LE00.IN",2003,61.241
"KHM","SP.DYN.LE00.IN",2002,60.283
"KHM","SP.DYN.LE00.IN",2001,59.335
"KHM","SP.DYN.LE00.IN",2000,58.432
"KHM","SP.DYN.LE00.IN",1999,57.604
"KHM","SP.DYN.LE00.IN",1998,56.862
"KHM","SP.DYN.LE00.IN",1997,56.212
"KHM","SP.DYN.LE00.IN",1996,55.653
"KHM","SP.DYN.LE00.IN",1995,55.189
"KHM","SP.DYN.LE00.IN",1994,54.82
"KHM","SP.DYN.LE00.IN",1993,54.514
"KHM","SP.DYN.LE00.IN",1992,54.228
"KHM","SP.DYN.LE00.IN",1991,53.916
"KHM","SP.DYN.LE00.IN",1990,53.595
"KHM","SP.DYN.LE00.IN",1989,53.302
"KHM","SP.DYN.LE00.IN",1988,52.999
"KHM","SP.DYN.LE00.IN",1987,52.587
"KHM","SP.DYN.LE00.IN",1986,51.916
"KHM","SP.DYN.LE00.IN",1985,50.563
"KHM","SP.DYN.LE00.IN",1984,48.025
"KHM","SP.DYN.LE00.IN",1983,44.173
"KHM","SP.DYN.LE00.IN",1982,39.157
"KHM","SP.DYN.LE00.IN",1981,33.342
"KHM","SP.DYN.LE00.IN",1980,27.536
"KHM","SP.DYN.LE00.IN",1979,22.744
"KHM","SP.DYN.LE00.IN",1978,19.725
"KHM","SP.DYN.LE00.IN",1977,18.907
"KHM","SP.DYN.LE00.IN",1976,20.317
"KHM","SP.DYN.LE00.IN",1975,23.595
"KHM","SP.DYN.LE00.IN",1974,28.04
"KHM","SP.DYN.LE00.IN",1973,32.667
"KHM","SP.DYN.LE00.IN",1972,36.676
"KHM","SP.DYN.LE00.IN",1971,39.699
"KHM","SP.DYN.LE00.IN",1970,41.566
"KHM","SP.DYN.LE00.IN",1969,42.369
"KHM","SP.DYN.LE00.IN",1968,42.55
"KHM","SP.DYN.LE00.IN",1967,42.486
"KHM","SP.DYN.LE00.IN",1966,42.298
"KHM","SP.DYN.LE00.IN",1965,42.083
"KHM","SP.DYN.LE00.IN",1964,41.893
"KHM","SP.DYN.LE00.IN",1963,41.71
"KHM","SP.DYN.LE00.IN",1962,41.526
"KHM","SP.DYN.LE00.IN",1961,41.366
"KHM","SP.DYN.LE00.IN",1960,41.242
"KIR","SP.DYN.LE00.IN",2016,66.317
"KIR","SP.DYN.LE00.IN",2015,66.13
"KIR","SP.DYN.LE00.IN",2014,65.949
"KIR","SP.DYN.LE00.IN",2013,65.78
"KIR","SP.DYN.LE00.IN",2012,65.623
"KIR","SP.DYN.LE00.IN",2011,65.481
"KIR","SP.DYN.LE00.IN",2010,65.354
"KIR","SP.DYN.LE00.IN",2009,65.244
"KIR","SP.DYN.LE00.IN",2008,65.146
"KIR","SP.DYN.LE00.IN",2007,65.054
"KIR","SP.DYN.LE00.IN",2006,64.961
"KIR","SP.DYN.LE00.IN",2005,64.859
"KIR","SP.DYN.LE00.IN",2004,64.74
"KIR","SP.DYN.LE00.IN",2003,64.599
"KIR","SP.DYN.LE00.IN",2002,64.43
"KIR","SP.DYN.LE00.IN",2001,64.231
"KIR","SP.DYN.LE00.IN",2000,64.001
"KIR","SP.DYN.LE00.IN",1999,63.745
"KIR","SP.DYN.LE00.IN",1998,63.469
"KIR","SP.DYN.LE00.IN",1997,63.174
"KIR","SP.DYN.LE00.IN",1996,62.862
"KIR","SP.DYN.LE00.IN",1995,62.526
"KIR","SP.DYN.LE00.IN",1994,62.158
"KIR","SP.DYN.LE00.IN",1993,61.755
"KIR","SP.DYN.LE00.IN",1992,61.318
"KIR","SP.DYN.LE00.IN",1991,60.854
"KIR","SP.DYN.LE00.IN",1990,60.371
"KIR","SP.DYN.LE00.IN",1989,59.88
"KIR","SP.DYN.LE00.IN",1988,59.394
