"Country Code","Series Code","Time","Value"
"IRQ","SP.DYN.TFRT.IN",2011,4.557
"IRQ","SP.DYN.TFRT.IN",2010,4.562
"IRQ","SP.DYN.TFRT.IN",2009,4.559
"IRQ","SP.DYN.TFRT.IN",2008,4.552
"IRQ","SP.DYN.TFRT.IN",2007,4.547
"ISL","SP.DYN.TFRT.IN",2015,1.8
"ISL","SP.DYN.TFRT.IN",2014,1.93
"ISL","SP.DYN.TFRT.IN",2013,1.93
"ISL","SP.DYN.TFRT.IN",2012,2.04
"ISL","SP.DYN.TFRT.IN",2011,2.02
"ISL","SP.DYN.TFRT.IN",2010,2.2
"ISL","SP.DYN.TFRT.IN",2009,2.23
"ISL","SP.DYN.TFRT.IN",2008,2.15
"ISL","SP.DYN.TFRT.IN",2007,2.09
"ISR","SP.DYN.TFRT.IN",2015,3.09
"ISR","SP.DYN.TFRT.IN",2014,3.08
"ISR","SP.DYN.TFRT.IN",2013,3.03
"ISR","SP.DYN.TFRT.IN",2012,3.05
"ISR","SP.DYN.TFRT.IN",2011,2.98
"ISR","SP.DYN.TFRT.IN",2010,3.03
"ISR","SP.DYN.TFRT.IN",2009,2.96
"ISR","SP.DYN.TFRT.IN",2008,2.96
"ISR","SP.DYN.TFRT.IN",2007,2.9
"ITA","SP.DYN.TFRT.IN",2015,1.35
"ITA","SP.DYN.TFRT.IN",2014,1.37
"ITA","SP.DYN.TFRT.IN",2013,1.39
"ITA","SP.DYN.TFRT.IN",2012,1.43
"ITA","SP.DYN.TFRT.IN",2011,1.44
"ITA","SP.DYN.TFRT.IN",2010,1.46
"ITA","SP.DYN.TFRT.IN",2009,1.45
"ITA","SP.DYN.TFRT.IN",2008,1.45
"ITA","SP.DYN.TFRT.IN",2007,1.4
"JAM","SP.DYN.TFRT.IN",2015,2.026
"JAM","SP.DYN.TFRT.IN",2014,2.047
"JAM","SP.DYN.TFRT.IN",2013,2.072
"JAM","SP.DYN.TFRT.IN",2012,2.102
"JAM","SP.DYN.TFRT.IN",2011,2.136
"JAM","SP.DYN.TFRT.IN",2010,2.173
"JAM","SP.DYN.TFRT.IN",2009,2.212
"JAM","SP.DYN.TFRT.IN",2008,2.251
"JAM","SP.DYN.TFRT.IN",2007,2.289
"JOR","SP.DYN.TFRT.IN",2015,3.445
"JOR","SP.DYN.TFRT.IN",2014,3.506
"JOR","SP.DYN.TFRT.IN",2013,3.56
"JOR","SP.DYN.TFRT.IN",2012,3.604
"JOR","SP.DYN.TFRT.IN",2011,3.638
"JOR","SP.DYN.TFRT.IN",2010,3.663
"JOR","SP.DYN.TFRT.IN",2009,3.68
"JOR","SP.DYN.TFRT.IN",2008,3.693
"JOR","SP.DYN.TFRT.IN",2007,3.707
"JPN","SP.DYN.TFRT.IN",2015,1.45
"JPN","SP.DYN.TFRT.IN",2014,1.42
"JPN","SP.DYN.TFRT.IN",2013,1.43
"JPN","SP.DYN.TFRT.IN",2012,1.41
"JPN","SP.DYN.TFRT.IN",2011,1.39
"JPN","SP.DYN.TFRT.IN",2010,1.39
"JPN","SP.DYN.TFRT.IN",2009,1.37
"JPN","SP.DYN.TFRT.IN",2008,1.37
"JPN","SP.DYN.TFRT.IN",2007,1.34
"KAZ","SP.DYN.TFRT.IN",2015,2.73
"KAZ","SP.DYN.TFRT.IN",2014,2.74
"KAZ","SP.DYN.TFRT.IN",2013,2.64
"KAZ","SP.DYN.TFRT.IN",2012,2.62
"KAZ","SP.DYN.TFRT.IN",2011,2.59
"KAZ","SP.DYN.TFRT.IN",2010,2.6
"KAZ","SP.DYN.TFRT.IN",2009,2.55
"KAZ","SP.DYN.TFRT.IN",2008,2.7
"KAZ","SP.DYN.TFRT.IN",2007,2.5
"KEN","SP.DYN.TFRT.IN",2015,3.917
"KEN","SP.DYN.TFRT.IN",2014,3.989
"KEN","SP.DYN.TFRT.IN",2013,4.072
"KEN","SP.DYN.TFRT.IN",2012,4.165
"KEN","SP.DYN.TFRT.IN",2011,4.267
"KEN","SP.DYN.TFRT.IN",2010,4.373
"KEN","SP.DYN.TFRT.IN",2009,4.48
"KEN","SP.DYN.TFRT.IN",2008,4.582
"KEN","SP.DYN.TFRT.IN",2007,4.677
"KGZ","SP.DYN.TFRT.IN",2015,3.2
"KGZ","SP.DYN.TFRT.IN",2014,3.2
"KGZ","SP.DYN.TFRT.IN",2013,3.1
"KGZ","SP.DYN.TFRT.IN",2012,3.2
"KGZ","SP.DYN.TFRT.IN",2011,3.1
"KGZ","SP.DYN.TFRT.IN",2010,3.1
"KGZ","SP.DYN.TFRT.IN",2009,2.9
"KGZ","SP.DYN.TFRT.IN",2008,2.8
"KGZ","SP.DYN.TFRT.IN",2007,2.7
"KHM","SP.DYN.TFRT.IN",2015,2.594
"KHM","SP.DYN.TFRT.IN",2014,2.634
"KHM","SP.DYN.TFRT.IN",2013,2.682
"KHM","SP.DYN.TFRT.IN",2012,2.739
"KHM","SP.DYN.TFRT.IN",2011,2.805
"KHM","SP.DYN.TFRT.IN",2010,2.875
"KHM","SP.DYN.TFRT.IN",2009,2.947
"KHM","SP.DYN.TFRT.IN",2008,3.018
"KHM","SP.DYN.TFRT.IN",2007,3.086
"KIR","SP.DYN.TFRT.IN",2015,3.693
"KIR","SP.DYN.TFRT.IN",2014,3.731
"KIR","SP.DYN.TFRT.IN",2013,3.766
"KIR","SP.DYN.TFRT.IN",2012,3.796
"KIR","SP.DYN.TFRT.IN",2011,3.822
"KIR","SP.DYN.TFRT.IN",2010,3.843
"KIR","SP.DYN.TFRT.IN",2009,3.859
"KIR","SP.DYN.TFRT.IN",2008,3.872
"KIR","SP.DYN.TFRT.IN",2007,3.883
"KNA","SP.DYN.TFRT.IN",2015,..
"KNA","SP.DYN.TFRT.IN",2014,..
"KNA","SP.DYN.TFRT.IN",2013,..
"KNA","SP.DYN.TFRT.IN",2012,..
"KNA","SP.DYN.TFRT.IN",2011,..
"KNA","SP.DYN.TFRT.IN",2010,..
"KNA","SP.DYN.TFRT.IN",2009,..
"KNA","SP.DYN.TFRT.IN",2008,..
"KNA","SP.DYN.TFRT.IN",2007,..
"KOR","SP.DYN.TFRT.IN",2015,1.239
"KOR","SP.DYN.TFRT.IN",2014,1.205
"KOR","SP.DYN.TFRT.IN",2013,1.187
"KOR","SP.DYN.TFRT.IN",2012,1.297
"KOR","SP.DYN.TFRT.IN",2011,1.244
"KOR","SP.DYN.TFRT.IN",2010,1.226
"KOR","SP.DYN.TFRT.IN",2009,1.149
"KOR","SP.DYN.TFRT.IN",2008,1.192
"KOR","SP.DYN.TFRT.IN",2007,1.25
"KWT","SP.DYN.TFRT.IN",2015,1.986
"KWT","SP.DYN.TFRT.IN",2014,2.011
"KWT","SP.DYN.TFRT.IN",2013,2.046
"KWT","SP.DYN.TFRT.IN",2012,2.094
"KWT","SP.DYN.TFRT.IN",2011,2.151
"KWT","SP.DYN.TFRT.IN",2010,2.215
"KWT","SP.DYN.TFRT.IN",2009,2.281
"KWT","SP.DYN.TFRT.IN",2008,2.344
"KWT","SP.DYN.TFRT.IN",2007,2.4
"LAO","SP.DYN.TFRT.IN",2015,2.758
"LAO","SP.DYN.TFRT.IN",2014,2.823
"LAO","SP.DYN.TFRT.IN",2013,2.895
"LAO","SP.DYN.TFRT.IN",2012,2.974
"LAO","SP.DYN.TFRT.IN",2011,3.059
"LAO","SP.DYN.TFRT.IN",2010,3.149
"LAO","SP.DYN.TFRT.IN",2009,3.24
"LAO","SP.DYN.TFRT.IN",2008,3.331
"LAO","SP.DYN.TFRT.IN",2007,3.423
"LBN","SP.DYN.TFRT.IN",2015,1.72
"LBN","SP.DYN.TFRT.IN",2014,1.713
"LBN","SP.DYN.TFRT.IN",2013,1.696
"LBN","SP.DYN.TFRT.IN",2012,1.671
"LBN","SP.DYN.TFRT.IN",2011,1.641
"LBN","SP.DYN.TFRT.IN",2010,1.614
"LBN","SP.DYN.TFRT.IN",2009,1.598
"LBN","SP.DYN.TFRT.IN",2008,1.601
"LBN","SP.DYN.TFRT.IN",2007,1.628
"LBR","SP.DYN.TFRT.IN",2015,4.65
"LBR","SP.DYN.TFRT.IN",2014,4.721
"LBR","SP.DYN.TFRT.IN",2013,4.794
"LBR","SP.DYN.TFRT.IN",2012,4.868
"LBR","SP.DYN.TFRT.IN",2011,4.944
"LBR","SP.DYN.TFRT.IN",2010,5.023
"LBR","SP.DYN.TFRT.IN",2009,5.105
"LBR","SP.DYN.TFRT.IN",2008,5.19
"LBR","SP.DYN.TFRT.IN",2007,5.277
"LBY","SP.DYN.TFRT.IN",2015,2.312
"LBY","SP.DYN.TFRT.IN",2014,2.345
"LBY","SP.DYN.TFRT.IN",2013,2.372
"LBY","SP.DYN.TFRT.IN",2012,2.391
"LBY","SP.DYN.TFRT.IN",2011,2.404
"LBY","SP.DYN.TFRT.IN",2010,2.412
"LBY","SP.DYN.TFRT.IN",2009,2.418
"LBY","SP.DYN.TFRT.IN",2008,2.425
"LBY","SP.DYN.TFRT.IN",2007,2.438
"LCA","SP.DYN.TFRT.IN",2015,1.471
"LCA","SP.DYN.TFRT.IN",2014,1.482
"LCA","SP.DYN.TFRT.IN",2013,1.495
"LCA","SP.DYN.TFRT.IN",2012,1.507
"LCA","SP.DYN.TFRT.IN",2011,1.522
"LCA","SP.DYN.TFRT.IN",2010,1.538
"LCA","SP.DYN.TFRT.IN",2009,1.555
"LCA","SP.DYN.TFRT.IN",2008,1.574
"LCA","SP.DYN.TFRT.IN",2007,1.598
"LIE","SP.DYN.TFRT.IN",2015,1.4
"LIE","SP.DYN.TFRT.IN",2014,1.59
"LIE","SP.DYN.TFRT.IN",2013,1.45
"LIE","SP.DYN.TFRT.IN",2012,1.51
"LIE","SP.DYN.TFRT.IN",2011,1.69
"LIE","SP.DYN.TFRT.IN",2010,1.4
"LIE","SP.DYN.TFRT.IN",2009,1.71
"LIE","SP.DYN.TFRT.IN",2008,1.43
"LIE","SP.DYN.TFRT.IN",2007,1.42
"LKA","SP.DYN.TFRT.IN",2015,2.063
"LKA","SP.DYN.TFRT.IN",2014,2.083
"LKA","SP.DYN.TFRT.IN",2013,2.109
"LKA","SP.DYN.TFRT.IN",2012,2.138
"LKA","SP.DYN.TFRT.IN",2011,2.17
"LKA","SP.DYN.TFRT.IN",2010,2.203
"LKA","SP.DYN.TFRT.IN",2009,2.232
"LKA","SP.DYN.TFRT.IN",2008,2.257
"LKA","SP.DYN.TFRT.IN",2007,2.274
"LSO","SP.DYN.TFRT.IN",2015,3.143
"LSO","SP.DYN.TFRT.IN",2014,3.186
"LSO","SP.DYN.TFRT.IN",2013,3.222
"LSO","SP.DYN.TFRT.IN",2012,3.253
"LSO","SP.DYN.TFRT.IN",2011,3.278
"LSO","SP.DYN.TFRT.IN",2010,3.303
"LSO","SP.DYN.TFRT.IN",2009,3.33
"LSO","SP.DYN.TFRT.IN",2008,3.365
"LSO","SP.DYN.TFRT.IN",2007,3.412
"LTU","SP.DYN.TFRT.IN",2015,1.7
"LTU","SP.DYN.TFRT.IN",2014,1.63
"LTU","SP.DYN.TFRT.IN",2013,1.59
"LTU","SP.DYN.TFRT.IN",2012,1.6
"LTU","SP.DYN.TFRT.IN",2011,1.55
"LTU","SP.DYN.TFRT.IN",2010,1.5
"LTU","SP.DYN.TFRT.IN",2009,1.5
"LTU","SP.DYN.TFRT.IN",2008,1.45
"LTU","SP.DYN.TFRT.IN",2007,1.36
"LUX","SP.DYN.TFRT.IN",2015,1.47
"LUX","SP.DYN.TFRT.IN",2014,1.5
"LUX","SP.DYN.TFRT.IN",2013,1.55
"LUX","SP.DYN.TFRT.IN",2012,1.57
"LUX","SP.DYN.TFRT.IN",2011,1.52
"LUX","SP.DYN.TFRT.IN",2010,1.63
"LUX","SP.DYN.TFRT.IN",2009,1.59
"LUX","SP.DYN.TFRT.IN",2008,1.61
"LUX","SP.DYN.TFRT.IN",2007,1.61
"LVA","SP.DYN.TFRT.IN",2015,1.7
"LVA","SP.DYN.TFRT.IN",2014,1.65
"LVA","SP.DYN.TFRT.IN",2013,1.52
"LVA","SP.DYN.TFRT.IN",2012,1.44
"LVA","SP.DYN.TFRT.IN",2011,1.33
"LVA","SP.DYN.TFRT.IN",2010,1.36
"LVA","SP.DYN.TFRT.IN",2009,1.46
"LVA","SP.DYN.TFRT.IN",2008,1.58
"LVA","SP.DYN.TFRT.IN",2007,1.54
"MAC","SP.DYN.TFRT.IN",2015,1.28
"MAC","SP.DYN.TFRT.IN",2014,1.245
"MAC","SP.DYN.TFRT.IN",2013,1.205
"MAC","SP.DYN.TFRT.IN",2012,1.16
"MAC","SP.DYN.TFRT.IN",2011,1.112
"MAC","SP.DYN.TFRT.IN",2010,1.061
"MAC","SP.DYN.TFRT.IN",2009,1.008
"MAC","SP.DYN.TFRT.IN",2008,0.957
"MAC","SP.DYN.TFRT.IN",2007,0.909
"MAF","SP.DYN.TFRT.IN",2015,1.81
"MAF","SP.DYN.TFRT.IN",2014,1.81
"MAF","SP.DYN.TFRT.IN",2013,1.81
"MAF","SP.DYN.TFRT.IN",2012,1.82
"MAF","SP.DYN.TFRT.IN",2011,1.82
"MAF","SP.DYN.TFRT.IN",2010,1.82
"MAF","SP.DYN.TFRT.IN",2009,1.82
"MAF","SP.DYN.TFRT.IN",2008,1.82
"MAF","SP.DYN.TFRT.IN",2007,1.82
"MAR","SP.DYN.TFRT.IN",2015,2.526
"MAR","SP.DYN.TFRT.IN",2014,2.555
"MAR","SP.DYN.TFRT.IN",2013,2.574
"MAR","SP.DYN.TFRT.IN",2012,2.583
"MAR","SP.DYN.TFRT.IN",2011,2.584
"MAR","SP.DYN.TFRT.IN",2010,2.578
"MAR","SP.DYN.TFRT.IN",2009,2.569
"MAR","SP.DYN.TFRT.IN",2008,2.563
"MAR","SP.DYN.TFRT.IN",2007,2.563
"MCO","SP.DYN.TFRT.IN",2015,..
"MCO","SP.DYN.TFRT.IN",2014,..
"MCO","SP.DYN.TFRT.IN",2013,..
"MCO","SP.DYN.TFRT.IN",2012,..
"MCO","SP.DYN.TFRT.IN",2011,..
"MCO","SP.DYN.TFRT.IN",2010,..
"MCO","SP.DYN.TFRT.IN",2009,..
"MCO","SP.DYN.TFRT.IN",2008,..
"MCO","SP.DYN.TFRT.IN",2007,..
"MDA","SP.DYN.TFRT.IN",2015,1.248
"MDA","SP.DYN.TFRT.IN",2014,1.256
"MDA","SP.DYN.TFRT.IN",2013,1.263
"MDA","SP.DYN.TFRT.IN",2012,1.269
"MDA","SP.DYN.TFRT.IN",2011,1.273
"MDA","SP.DYN.TFRT.IN",2010,1.274
"MDA","SP.DYN.TFRT.IN",2009,1.268
"MDA","SP.DYN.TFRT.IN",2008,1.256
"MDA","SP.DYN.TFRT.IN",2007,1.242
"MDG","SP.DYN.TFRT.IN",2015,4.241
"MDG","SP.DYN.TFRT.IN",2014,4.303
"MDG","SP.DYN.TFRT.IN",2013,4.37
"MDG","SP.DYN.TFRT.IN",2012,4.442
"MDG","SP.DYN.TFRT.IN",2011,4.52
"MDG","SP.DYN.TFRT.IN",2010,4.603
"MDG","SP.DYN.TFRT.IN",2009,4.689
"MDG","SP.DYN.TFRT.IN",2008,4.777
"MDG","SP.DYN.TFRT.IN",2007,4.866
"MDV","SP.DYN.TFRT.IN",2015,2.132
"MDV","SP.DYN.TFRT.IN",2014,2.165
"MDV","SP.DYN.TFRT.IN",2013,2.191
"MDV","SP.DYN.TFRT.IN",2012,2.209
"MDV","SP.DYN.TFRT.IN",2011,2.221
"MDV","SP.DYN.TFRT.IN",2010,2.229
"MDV","SP.DYN.TFRT.IN",2009,2.235
"MDV","SP.DYN.TFRT.IN",2008,2.244
"MDV","SP.DYN.TFRT.IN",2007,2.262
"MEX","SP.DYN.TFRT.IN",2015,2.215
"MEX","SP.DYN.TFRT.IN",2014,2.243
"MEX","SP.DYN.TFRT.IN",2013,2.27
"MEX","SP.DYN.TFRT.IN",2012,2.295
"MEX","SP.DYN.TFRT.IN",2011,2.318
"MEX","SP.DYN.TFRT.IN",2010,2.341
"MEX","SP.DYN.TFRT.IN",2009,2.364
"MEX","SP.DYN.TFRT.IN",2008,2.391
"MEX","SP.DYN.TFRT.IN",2007,2.421
"MHL","SP.DYN.TFRT.IN",2015,..
"MHL","SP.DYN.TFRT.IN",2014,..
"MHL","SP.DYN.TFRT.IN",2013,..
"MHL","SP.DYN.TFRT.IN",2012,..
"MHL","SP.DYN.TFRT.IN",2011,4.05
"MHL","SP.DYN.TFRT.IN",2010,..
"MHL","SP.DYN.TFRT.IN",2009,..
"MHL","SP.DYN.TFRT.IN",2008,..
"MHL","SP.DYN.TFRT.IN",2007,4.5
"MKD","SP.DYN.TFRT.IN",2015,1.524
"MKD","SP.DYN.TFRT.IN",2014,1.513
"MKD","SP.DYN.TFRT.IN",2013,1.501
"MKD","SP.DYN.TFRT.IN",2012,1.487
"MKD","SP.DYN.TFRT.IN",2011,1.474
"MKD","SP.DYN.TFRT.IN",2010,1.465
"MKD","SP.DYN.TFRT.IN",2009,1.461
"MKD","SP.DYN.TFRT.IN",2008,1.465
"MKD","SP.DYN.TFRT.IN",2007,1.478
"MLI","SP.DYN.TFRT.IN",2015,6.145
"MLI","SP.DYN.TFRT.IN",2014,6.231
"MLI","SP.DYN.TFRT.IN",2013,6.315
"MLI","SP.DYN.TFRT.IN",2012,6.396
"MLI","SP.DYN.TFRT.IN",2011,6.474
"MLI","SP.DYN.TFRT.IN",2010,6.547
"MLI","SP.DYN.TFRT.IN",2009,6.612
"MLI","SP.DYN.TFRT.IN",2008,6.67
"MLI","SP.DYN.TFRT.IN",2007,6.719
"MLT","SP.DYN.TFRT.IN",2015,1.45
"MLT","SP.DYN.TFRT.IN",2014,1.42
"MLT","SP.DYN.TFRT.IN",2013,1.38
"MLT","SP.DYN.TFRT.IN",2012,1.43
"MLT","SP.DYN.TFRT.IN",2011,1.45
"MLT","SP.DYN.TFRT.IN",2010,1.36
"MLT","SP.DYN.TFRT.IN",2009,1.42
"MLT","SP.DYN.TFRT.IN",2008,1.43
"MLT","SP.DYN.TFRT.IN",2007,1.35
"MMR","SP.DYN.TFRT.IN",2015,2.23
"MMR","SP.DYN.TFRT.IN",2014,2.256
"MMR","SP.DYN.TFRT.IN",2013,2.286
"MMR","SP.DYN.TFRT.IN",2012,2.322
"MMR","SP.DYN.TFRT.IN",2011,2.363
"MMR","SP.DYN.TFRT.IN",2010,2.41
"MMR","SP.DYN.TFRT.IN",2009,2.465
"MMR","SP.DYN.TFRT.IN",2008,2.526
"MMR","SP.DYN.TFRT.IN",2007,2.591
"MNE","SP.DYN.TFRT.IN",2015,1.677
"MNE","SP.DYN.TFRT.IN",2014,1.69
"MNE","SP.DYN.TFRT.IN",2013,1.706
"MNE","SP.DYN.TFRT.IN",2012,1.725
"MNE","SP.DYN.TFRT.IN",2011,1.745
"MNE","SP.DYN.TFRT.IN",2010,1.767
"MNE","SP.DYN.TFRT.IN",2009,1.787
"MNE","SP.DYN.TFRT.IN",2008,1.805
"MNE","SP.DYN.TFRT.IN",2007,1.82
"MNG","SP.DYN.TFRT.IN",2015,2.793
"MNG","SP.DYN.TFRT.IN",2014,2.811
"MNG","SP.DYN.TFRT.IN",2013,2.805
"MNG","SP.DYN.TFRT.IN",2012,2.774
"MNG","SP.DYN.TFRT.IN",2011,2.716
"MNG","SP.DYN.TFRT.IN",2010,2.637
"MNG","SP.DYN.TFRT.IN",2009,2.539
"MNG","SP.DYN.TFRT.IN",2008,2.434
"MNG","SP.DYN.TFRT.IN",2007,2.331
"MNP","SP.DYN.TFRT.IN",2015,..
"MNP","SP.DYN.TFRT.IN",2014,..
"MNP","SP.DYN.TFRT.IN",2013,..
"MNP","SP.DYN.TFRT.IN",2012,..
"MNP","SP.DYN.TFRT.IN",2011,..
"MNP","SP.DYN.TFRT.IN",2010,..
"MNP","SP.DYN.TFRT.IN",2009,..
"MNP","SP.DYN.TFRT.IN",2008,..
"MNP","SP.DYN.TFRT.IN",2007,..
"MOZ","SP.DYN.TFRT.IN",2015,5.305
"MOZ","SP.DYN.TFRT.IN",2014,5.365
"MOZ","SP.DYN.TFRT.IN",2013,5.421
"MOZ","SP.DYN.TFRT.IN",2012,5.472
"MOZ","SP.DYN.TFRT.IN",2011,5.519
"MOZ","SP.DYN.TFRT.IN",2010,5.562
"MOZ","SP.DYN.TFRT.IN",2009,5.602
"MOZ","SP.DYN.TFRT.IN",2008,5.639
"MOZ","SP.DYN.TFRT.IN",2007,5.674
"MRT","SP.DYN.TFRT.IN",2015,4.736
"MRT","SP.DYN.TFRT.IN",2014,4.794
"MRT","SP.DYN.TFRT.IN",2013,4.848
"MRT","SP.DYN.TFRT.IN",2012,4.897
"MRT","SP.DYN.TFRT.IN",2011,4.942
"MRT","SP.DYN.TFRT.IN",2010,4.983
"MRT","SP.DYN.TFRT.IN",2009,5.021
"MRT","SP.DYN.TFRT.IN",2008,5.059
"MRT","SP.DYN.TFRT.IN",2007,5.097
"MUS","SP.DYN.TFRT.IN",2015,1.36
"MUS","SP.DYN.TFRT.IN",2014,1.43
"MUS","SP.DYN.TFRT.IN",2013,1.44
"MUS","SP.DYN.TFRT.IN",2012,1.54
"MUS","SP.DYN.TFRT.IN",2011,1.55
"MUS","SP.DYN.TFRT.IN",2010,1.57
"MUS","SP.DYN.TFRT.IN",2009,1.59
"MUS","SP.DYN.TFRT.IN",2008,1.67
"MUS","SP.DYN.TFRT.IN",2007,1.74
"MWI","SP.DYN.TFRT.IN",2015,4.646
"MWI","SP.DYN.TFRT.IN",2014,4.74
"MWI","SP.DYN.TFRT.IN",2013,4.856
"MWI","SP.DYN.TFRT.IN",2012,4.992
"MWI","SP.DYN.TFRT.IN",2011,5.146
"MWI","SP.DYN.TFRT.IN",2010,5.308
"MWI","SP.DYN.TFRT.IN",2009,5.467
"MWI","SP.DYN.TFRT.IN",2008,5.611
"MWI","SP.DYN.TFRT.IN",2007,5.733
"MYS","SP.DYN.TFRT.IN",2015,2.056
"MYS","SP.DYN.TFRT.IN",2014,2.074
"MYS","SP.DYN.TFRT.IN",2013,2.092
"MYS","SP.DYN.TFRT.IN",2012,2.11
"MYS","SP.DYN.TFRT.IN",2011,2.129
"MYS","SP.DYN.TFRT.IN",2010,2.149
"MYS","SP.DYN.TFRT.IN",2009,2.169
"MYS","SP.DYN.TFRT.IN",2008,2.191
"MYS","SP.DYN.TFRT.IN",2007,2.217
"NAM","SP.DYN.TFRT.IN",2015,3.473
"NAM","SP.DYN.TFRT.IN",2014,3.522
"NAM","SP.DYN.TFRT.IN",2013,3.56
"NAM","SP.DYN.TFRT.IN",2012,3.586
"NAM","SP.DYN.TFRT.IN",2011,3.6
"NAM","SP.DYN.TFRT.IN",2010,3.605
"NAM","SP.DYN.TFRT.IN",2009,3.606
"NAM","SP.DYN.TFRT.IN",2008,3.608
"NAM","SP.DYN.TFRT.IN",2007,3.616
"NCL","SP.DYN.TFRT.IN",2015,2.06
"NCL","SP.DYN.TFRT.IN",2014,2.17
"NCL","SP.DYN.TFRT.IN",2013,2.19
"NCL","SP.DYN.TFRT.IN",2012,2.28
"NCL","SP.DYN.TFRT.IN",2011,2.15
"NCL","SP.DYN.TFRT.IN",2010,2.2
"NCL","SP.DYN.TFRT.IN",2009,2.2
"NCL","SP.DYN.TFRT.IN",2008,2.2
"NCL","SP.DYN.TFRT.IN",2007,2.2
"NER","SP.DYN.TFRT.IN",2015,7.29
"NER","SP.DYN.TFRT.IN",2014,7.338
"NER","SP.DYN.TFRT.IN",2013,7.381
"NER","SP.DYN.TFRT.IN",2012,7.42
"NER","SP.DYN.TFRT.IN",2011,7.455
"NER","SP.DYN.TFRT.IN",2010,7.487
"NER","SP.DYN.TFRT.IN",2009,7.515
"NER","SP.DYN.TFRT.IN",2008,7.542
"NER","SP.DYN.TFRT.IN",2007,7.566
"NGA","SP.DYN.TFRT.IN",2015,5.591
"NGA","SP.DYN.TFRT.IN",2014,5.653
"NGA","SP.DYN.TFRT.IN",2013,5.709
"NGA","SP.DYN.TFRT.IN",2012,5.758
"NGA","SP.DYN.TFRT.IN",2011,5.802
"NGA","SP.DYN.TFRT.IN",2010,5.839
"NGA","SP.DYN.TFRT.IN",2009,5.872
"NGA","SP.DYN.TFRT.IN",2008,5.902
"NGA","SP.DYN.TFRT.IN",2007,5.93
"NIC","SP.DYN.TFRT.IN",2015,2.231
"NIC","SP.DYN.TFRT.IN",2014,2.264
"NIC","SP.DYN.TFRT.IN",2013,2.3
"NIC","SP.DYN.TFRT.IN",2012,2.34
"NIC","SP.DYN.TFRT.IN",2011,2.383
"NIC","SP.DYN.TFRT.IN",2010,2.428
"NIC","SP.DYN.TFRT.IN",2009,2.475
"NIC","SP.DYN.TFRT.IN",2008,2.522
"NIC","SP.DYN.TFRT.IN",2007,2.571
"NLD","SP.DYN.TFRT.IN",2015,1.66
"NLD","SP.DYN.TFRT.IN",2014,1.71
"NLD","SP.DYN.TFRT.IN",2013,1.68
"NLD","SP.DYN.TFRT.IN",2012,1.72
"NLD","SP.DYN.TFRT.IN",2011,1.76
"NLD","SP.DYN.TFRT.IN",2010,1.79
"NLD","SP.DYN.TFRT.IN",2009,1.79
"NLD","SP.DYN.TFRT.IN",2008,1.77
"NLD","SP.DYN.TFRT.IN",2007,1.72
"NOR","SP.DYN.TFRT.IN",2015,1.72
"NOR","SP.DYN.TFRT.IN",2014,1.75
"NOR","SP.DYN.TFRT.IN",2013,1.78
"NOR","SP.DYN.TFRT.IN",2012,1.85
"NOR","SP.DYN.TFRT.IN",2011,1.88
"NOR","SP.DYN.TFRT.IN",2010,1.95
"NOR","SP.DYN.TFRT.IN",2009,1.98
"NOR","SP.DYN.TFRT.IN",2008,1.96
"NOR","SP.DYN.TFRT.IN",2007,1.9
"NPL","SP.DYN.TFRT.IN",2015,2.162
"NPL","SP.DYN.TFRT.IN",2014,2.218
"NPL","SP.DYN.TFRT.IN",2013,2.291
"NPL","SP.DYN.TFRT.IN",2012,2.38
"NPL","SP.DYN.TFRT.IN",2011,2.486
"NPL","SP.DYN.TFRT.IN",2010,2.606
"NPL","SP.DYN.TFRT.IN",2009,2.737
"NPL","SP.DYN.TFRT.IN",2008,2.874
"NPL","SP.DYN.TFRT.IN",2007,3.012
"NRU","SP.DYN.TFRT.IN",2015,..
"NRU","SP.DYN.TFRT.IN",2014,..
"NRU","SP.DYN.TFRT.IN",2013,..
"NRU","SP.DYN.TFRT.IN",2012,..
"NRU","SP.DYN.TFRT.IN",2011,..
"NRU","SP.DYN.TFRT.IN",2010,..
"NRU","SP.DYN.TFRT.IN",2009,..
"NRU","SP.DYN.TFRT.IN",2008,..
"NRU","SP.DYN.TFRT.IN",2007,..
"NZL","SP.DYN.TFRT.IN",2015,1.99
"NZL","SP.DYN.TFRT.IN",2014,1.92
"NZL","SP.DYN.TFRT.IN",2013,2.01
"NZL","SP.DYN.TFRT.IN",2012,2.1
"NZL","SP.DYN.TFRT.IN",2011,2.09
"NZL","SP.DYN.TFRT.IN",2010,2.17
"NZL","SP.DYN.TFRT.IN",2009,2.13
"NZL","SP.DYN.TFRT.IN",2008,2.19
"NZL","SP.DYN.TFRT.IN",2007,2.18
"OMN","SP.DYN.TFRT.IN",2015,2.737
"OMN","SP.DYN.TFRT.IN",2014,2.799
"OMN","SP.DYN.TFRT.IN",2013,2.846
"OMN","SP.DYN.TFRT.IN",2012,2.878
"OMN","SP.DYN.TFRT.IN",2011,2.896
"OMN","SP.DYN.TFRT.IN",2010,2.901
"OMN","SP.DYN.TFRT.IN",2009,2.897
"OMN","SP.DYN.TFRT.IN",2008,2.89
"OMN","SP.DYN.TFRT.IN",2007,2.892
"PAK","SP.DYN.TFRT.IN",2015,3.55
"PAK","SP.DYN.TFRT.IN",2014,3.617
